id,created_at,favorite_count,retweet_count,text
654089389652373504,2015-10-14 00:20:37+00:00,5,3,"#demdebate @Citizenship4All. Go Dulce, a proud and courageous #Dreamer! @AFLCIONxtUp @AFLCIO @unitehere http://t.co/RhscHl774y"
654068727168630784,2015-10-13 22:58:31+00:00,0,0,"@Culinary226 on frontlines of repealing 40% tax on health benefits, many hardworking immigrants. #demdebate @aflcio https://t.co/SRk2cZQGAe"
654024053435469824,2015-10-13 20:01:00+00:00,2,1,"Thank you, Ivelice, and all @TrumpLasVegas workers for your courage at yesterday's @Culinary226 rally. http://t.co/elP7ut9y94"
653762139719495680,2015-10-13 02:40:15+00:00,10,10,"Go @Culinary226 !  @unitehere @AFLCIO #wewantyouhere. thnx Teamsters, APWU, UFCW for support! http://t.co/ZcvgBhPTMA"
653726739735048197,2015-10-13 00:19:35+00:00,7,13,Proud to b UNION @Culinary226 @unitehere @aflcio-Pay attention Sr. Trump Workers and #Immigrants make America great! http://t.co/nGG67oe2Nm
651979386292277248,2015-10-08 04:36:13+00:00,3,0,"Proud of @icsEastLA, @DoloresHuerta my shero and the new generation of organizers @UNITEHERE11  https://t.co/FHuGCAoTW4"
651596841449070592,2015-10-07 03:16:07+00:00,1,2,Leadership - National Consumers League http://t.co/x2tVSFqhjb via @http://twitter.com/ncl_tweets
649091666104573952,2015-09-30 05:21:27+00:00,1,0,Go @Dodgers #respecttherivalry @Doyers own the West! Go #Kershaw
649088980613332992,2015-09-30 05:10:47+00:00,1,4,Thanks to our labor movement leader @rustyhicks for your progressive vision @unitehere @AFLCIO #RaiseTheWage  https://t.co/2ghR0X6heH
649009405124472832,2015-09-29 23:54:34+00:00,0,0,Special #PinkOutDay Match – give to Planned Parenthood right now and your gift will be DOUBLED: http://t.co/hJDeb2RMlJ
646746041862221824,2015-09-23 18:00:46+00:00,3,3,"Proud to have walked w/Ana, Maria, Guillermina, and @lizshuler over 100 more! @LALabor @LaOpinionLA https://t.co/aboNXIxHZ7"
646052629395689472,2015-09-21 20:05:24+00:00,3,12,It's raining and beautiful! 100women @WomenBelong @@Pontifex Got to walk on! http://t.co/iiXXM5gKen
646051607340298241,2015-09-21 20:01:20+00:00,0,0,'My symbol is the butterfly because butterflies migrate and so do we.' Maria Hernandez from LA. #100Mujeres100Millas #PopeinDC
645611630810791937,2015-09-20 14:53:02+00:00,3,34,@Pontifex #PopeinUSA pilgrimage for migrant dignity #not1more http://t.co/BQQIq6Qgj6
645346474159640576,2015-09-19 21:19:24+00:00,3,5,Mujeres presentes! #not1more #restorerelief @CHIRLA @UFWupdates @NarroVictor @NCLR @LaOpinionLA @OFA_CA  https://t.co/O2pW0WhY7l
645335706995458048,2015-09-19 20:36:36+00:00,6,10,Proud to be with mujeres valientes @UNITEHERE11 @LALabor @AFLCIO @UFCW @IBEWlocal11 @mridleythomas @Culinary226  https://t.co/O2pW0WhY7l
645232482313502720,2015-09-19 13:46:26+00:00,4,5,I feel great just being w/so many women! #popepilgrimage @unitehere @LALabor @AFLCIO http://t.co/34H3bQJJgw
644628140355010560,2015-09-17 21:44:59+00:00,5,3,"Happy Birthday to Miguel Contreras, leader of LA Labor who would have been picketing the GOP @UNITEHERE11 @LALabor  https://t.co/F9HoM1NqCP"
643992109993689088,2015-09-16 03:37:38+00:00,3,3,My part in the Pilgrimage dedicated to strong hotel housekeepers.  Viva las recamareras! @UNITEHERE11 @UNITEHERE11  https://t.co/a0YvJvgCKf
643907032324530176,2015-09-15 21:59:34+00:00,1,4,Look forward to joining the Pilgrimage on the 19th! @unitehere @UNITEHERE11 @LALabor  https://t.co/00c1bwDsQB
643812476698542080,2015-09-15 15:43:50+00:00,3,4,"Pres. Reagan had a different vision for America on #immigration. Join me, help share his vision: http://t.co/GejmPIbKwW  #AmericaIsBetter"
642857165376454658,2015-09-13 00:27:46+00:00,4,8,#SiSePuede @unitehere @UNITEHERE11 Nunca se de por vencido. Never give up on winning Dignity! #not1more http://t.co/nvcaMQ2VAi
642170641064566785,2015-09-11 02:59:46+00:00,3,3,Let's keep up the fight against Walmart @unitehere @AFLCIO  https://t.co/XGMZ0dg5Bz
641820850203815936,2015-09-10 03:49:49+00:00,1,3,"#not1more #restorerelief #endfamikyseparation proud @unitehere vol's in Dilley, Tx https://t.co/yQ2SwTkY0V"
641818802083229696,2015-09-10 03:41:41+00:00,1,0,Shop Union..@RalphsGrocery @Labor411 @UFCW  https://t.co/50wEkr1B7F
640882434813227008,2015-09-07 13:40:54+00:00,0,1,I've worked at QualComm Stadium for 14 #Chargers seasons. #uniongameday #1u http://t.co/uWH5Uc3MrC
640882363103252480,2015-09-07 13:40:37+00:00,0,0,I’m proud of #Oakland and proud to have a good union job. #uniongameday @NFLPA http://t.co/VT2kwpxKwo
640882249018179584,2015-09-07 13:40:09+00:00,0,1,I promise to make your first #uniongameday experience a memorable one! @unitehere #gmen #jetsnation http://t.co/CAXrPJLwNo
637704018190565377,2015-08-29 19:11:00+00:00,3,6,@LALabor @unitehere #RestoreTheVRA #BlackLivesMatter #restorerelief  https://t.co/dPfjqgG5Be
637703158945464320,2015-08-29 19:07:35+00:00,2,4,@UNITEHERE11  @unitehere  @LALabor @ufcw @CLEAN_Carwash #not1more #restorerelief  https://t.co/QGENFE0n8J
637646375006638080,2015-08-29 15:21:57+00:00,5,4,With Texas union sisters at @DNC Remember to patronize @aFairHotel @unitehere @AFTunion @AFSCME  https://t.co/UNcthlMTz8
636910309983264769,2015-08-27 14:37:05+00:00,3,3,"America should salute you, the brave #LGBTQ   #PaW15 @unitehere @UNITEHERE11 @AFLCIO @ufcw #restorerelief #not1more http://t.co/0OOwfNgtLg"
636341954612105216,2015-08-26 00:58:39+00:00,2,2,Thank u for your support!  https://t.co/GpcZxnX7LW
636301124408967168,2015-08-25 22:16:24+00:00,2,5,@LALabor @AFLCIOLatino @UFCW @Teamsters @CLEAN_Carwash @CHIRLA @Carecen_LA  @LIUNA  https://t.co/aCJKfDnrYz
636271487494717440,2015-08-25 20:18:38+00:00,0,3,What about millions of hard working immigrants who build our economy? They demand good jobs too.  https://t.co/NWqlZTk5PF
636270943807995904,2015-08-25 20:16:29+00:00,0,1,Respect workers who produce profits for you Sr Trump! https://t.co/GB8bbI1Bt5
635943014926385152,2015-08-24 22:33:24+00:00,1,1,"""@LALabor: Aqui estamos, y no nos vamos! Y si nos echan, nos regresemos! #solidarity @UNITEHERE11 http://t.co/fDOZ3I7fon"""
631969431099301888,2015-08-13 23:23:48+00:00,2,1,"@UCLALabor look: Join my team! @UNITEHERE is looking for a Comm. Specialist for our immigration program, LA-based.http://t.co/HifErmAC8p"
631952004802220033,2015-08-13 22:14:33+00:00,7,10,"Join my team! @UNITEHERE is looking for a Communications Specialist for our immigration program, LA-based. Info here:http://t.co/HifErmAC8p"
631536296641474560,2015-08-12 18:42:41+00:00,1,3,"Walker, Bush, Trump, etc anti immigrants have NO hope of getting Latino vote! #Impower #not1more #restorerelief http://t.co/7covzw1hps"
631533231834185728,2015-08-12 18:30:30+00:00,5,6,Go @unitehere w/sisters n brothers in #not1more #Impower #restorerelief #Hoymarchamos #mananavotamos @Culinary226 http://t.co/gPZjfhune5
629802682597797888,2015-08-07 23:53:55+00:00,3,1,Que Viva @mridleythomas  https://t.co/rjxZmOzyuR
629715765139148800,2015-08-07 18:08:32+00:00,1,2,#NewDayatMLK ! @YourMLKCH for South LA. Gracias a nuestro lider @mridleythomas @LALabor @UNITEHERE11 http://t.co/Rh16Yb1Hye
629710644418248704,2015-08-07 17:48:11+00:00,1,2,@yourMLKCH @isadorehall @janucehahn @hildasolis @mridleythomas Its  NEW DAY in South LA http://t.co/sjqcSkXkCd
629709644122841088,2015-08-07 17:44:13+00:00,3,7,#newdayatMLK @mridleythomas leadership! Proud of ur hard work for new MLK Hospital !  @LALabor @unitehere http://t.co/YQL23LHLkQ
629387450838704128,2015-08-06 20:23:56+00:00,0,1,Why poor people still aren't voting August 05 - CNNMoney http://t.co/b713cHbY3o
629040998891393024,2015-08-05 21:27:15+00:00,1,0,"More workers making good wages, healthcare. Pension and RESPECT!  Hilton Back Bay workers unionize http://t.co/iqsjJvfsbv"
628991136690892800,2015-08-05 18:09:07+00:00,1,1,"Tell @SenFeinstein to respect our hardworking communities! Rally tomorrow at her office, info here: http://t.co/24y17fXbCB"
628682453683539968,2015-08-04 21:42:31+00:00,1,1,Very good Mr Secty of State Padilla. https://t.co/IDyo0xeV2q
628403856007802882,2015-08-04 03:15:29+00:00,0,1,"#RestoreTheVRA #black livesmatter ""end systemic violence, racism, sexism"" Rev Lawson @unitehere  @AFLCIONxtUp http://t.co/3Hvt7o0Dop"
628401470845497344,2015-08-04 03:06:00+00:00,2,5,#directnonviolentaction is the way to celebrate #RestoreTheVRA #blacklivesmatter #not1more @mridleythomas @unitehere http://t.co/rWPz4yEPat
628389695383154689,2015-08-04 02:19:12+00:00,2,3,"50 yrs passage of #VRA, #INA, #Head Start, #Medicare, thnk uRev Lawson &amp; direct action Movement! @LALabor @unitehere http://t.co/HQs4jwjrTX"
628257826805145600,2015-08-03 17:35:13+00:00,1,0,"Extraordinary reminder for all of us: ""Hanging On to Hope to Keep Black Men and Boys Alive http://t.co/cm5EIRnnxG"
628253911216840704,2015-08-03 17:19:39+00:00,0,0,Congratulations to all athletes!  https://t.co/jx0gURqlri
627985846763831296,2015-08-02 23:34:27+00:00,2,1,Yahoo!!! @Dodgers 😀😃 #Ethier double HR !!  SWEEP @Tefere_Gebre  @OCLF http://t.co/NNLMp3KdyO
627935255769419778,2015-08-02 20:13:26+00:00,4,0,Go @Dodgers the real team representing LA! Playing ANAHEIM Angels.  Beautiful day! @Tefere_Gebre @OCLF http://t.co/r5u4xHAkTH
627695798877184000,2015-08-02 04:21:55+00:00,3,6,Congrats to @UFCW El Super workers and Fermin! @unitehere @LALabor @aflcio #immigrationaction #not1more  https://t.co/2JjEDahoOb
627690545389793280,2015-08-02 04:01:02+00:00,2,2,Brave immigrant women housekeepers @AFLCIO #standup #not1more  https://t.co/kyYEWksk95
627624174400352261,2015-08-01 23:37:18+00:00,10,12,Congrats Miguel Contreras Foundation Summer Grads @UNITEHERE11 @LALabor #not1more @DoloresHuerta @mridleythomas http://t.co/Ho65obpD8w
627613487338950656,2015-08-01 22:54:50+00:00,4,2,Beautiful young Latinas directing the Miguel Contreras foundation summer program @unitehere @LALabor @UCLALabor http://t.co/TkTMT7eyS6
626215259322232832,2015-07-29 02:18:46+00:00,0,2,@unitehere @UNITEHERE11  https://t.co/7CLjmCIRUt
626171672593235968,2015-07-28 23:25:35+00:00,1,0,Proud to meet the sons n daughters of many hard working Farmworkers @UFWupdates GO @Dodgers ! GO @AdrianTitan23 !  https://t.co/7CLjmCIRUt
626153197770387456,2015-07-28 22:12:10+00:00,2,3,Today @AdrianTitan23 and I spoke w/ 50 students from #Coachella valley. What a wonderful group ¡Sí se puede! @Dodgers http://t.co/KpKEpp8LWf
626086307761029122,2015-07-28 17:46:22+00:00,0,1,Hoy La Opinión publicó mi ensayo sobre el aumento del salario mínimo en LA. http://t.co/w6P0Xt3P2T #Fightfor15 #RaiseTheWage @UNITEHERE11
626075872697552896,2015-07-28 17:04:54+00:00,0,1,Congratulations to our nation's brave and hardworking farm workers!  https://t.co/4TDtSEWuMt
626009989551788032,2015-07-28 12:43:06+00:00,1,2,El aumento al salario mínimo llega al condado de Los Ángeles http://t.co/vkYTkbek7H via @LaOpinionLA
624702564924174336,2015-07-24 22:07:52+00:00,3,3,http://t.co/L8DTs7NO5L
624570270234185728,2015-07-24 13:22:11+00:00,0,0,Wonderful!  https://t.co/xTNbYEZuwV
624350550105149440,2015-07-23 22:49:05+00:00,4,6,Best job for Veterans is a CAREER in a unionized workplace @IBEWlocal11 @RoofersLocal36 @smartunionworks #pipetrades https://t.co/XfMRYcYboc
624281971104063488,2015-07-23 18:16:35+00:00,0,1,"@MigrationPolicy Question: why is ICE doing workplace audits like at Ruprecht Company in Mundelein, Illinois ??"
624272567927468035,2015-07-23 17:39:13+00:00,1,2,Congratulations to @mridleythomas !  https://t.co/OjXBOgijSR
624270829854019584,2015-07-23 17:32:18+00:00,3,7,"@CongressmanRuiz support our community, vote NO on the  #DonaldTrumpAct @unitehere @LALabor @AFLCIO @NCLR @AFSCME @MRTempower @LAANE"
623933668394795008,2015-07-22 19:12:33+00:00,0,0,Four remarkable women from baseball history that everyone should know about http://t.co/NK3nzLVe8C via @Cut4
623143324501700608,2015-07-20 14:52:00+00:00,0,0,Proud of @GreinkeReports !  In the footsteps of #Hershiser and #Drysdale Go #Doyers
621103182249234432,2015-07-14 23:45:12+00:00,2,4,Call Sec Johnson @DHSgov to stop ICE audit of 100 brave Latino @UniteHerelocal1 members @ #Ruprecht factory #Not1More http://t.co/aEs0C7iltW
621101573410664448,2015-07-14 23:38:49+00:00,0,5,@RepGutierrez and 100 @unitehere members demand an end to ICE audit at #Ruprecht factory #Not1More #LesQueremosAqui http://t.co/DJtuXoyLTM
619645989482135553,2015-07-10 23:14:51+00:00,5,2,@LALabor continues the fight for immigration reform. #DACA/ #DAPA #1uWeRise #FamiliesFightBack http://t.co/jdiovvO9yj
619624309665894400,2015-07-10 21:48:42+00:00,5,6,LA unions support all workers - regardless of immigration status.IN NOLA to #restorerelief @unitehere @lalabor http://t.co/ayMrdfrF61
619522539375583234,2015-07-10 15:04:18+00:00,4,6,CD #NOLA #NOT1MORE @unitehere @LAANE @AFLCIO uphold DAPA DACA WATCH OUT TRUMP http://t.co/7rKXKwpFBJ
619510841369440256,2015-07-10 14:17:49+00:00,4,4,"In NOLA Marching to protest at ICE, #not1more@unitehere then 5th circuit ct. WE'LL SHOW U TRUMP! #sin miedo! http://t.co/mF5CoK3bYh"
617364643602771968,2015-07-04 16:09:35+00:00,4,6,Proud of LA Labor #not1more #blackworkersmatter #EqualityForAll  https://t.co/L8mlWYrsmb
617360545860026368,2015-07-04 15:53:18+00:00,1,2,Mexican Laborer Delivers Devastating Response To Donald Trump In 58 Seconds — And Never Stops Working http://t.co/CbmQ4rRlUB
616966363039469568,2015-07-03 13:46:58+00:00,0,0,#411labor @LALabor  https://t.co/jC6iukVnts
616385901426380800,2015-07-01 23:20:25+00:00,0,1,Read about this week’s big wins for working families across the U.S.: http://t.co/tuIYOlI2J6 #p2 #p2agenda
614514143169789952,2015-06-26 19:22:43+00:00,2,0,Marriage Equality won!  @LALabor @unitehere @PrideatWork @AFLCIO
610290297659068416,2015-06-15 03:38:40+00:00,2,2,"Congrats @rustyhicks, @unitehere @ericgarcetti @CurrenDPriceJr @HerbJWesson @CD6Nury @mikebonin  https://t.co/nAoQQtoDJL"
610289623907049472,2015-06-15 03:35:59+00:00,1,0,Congratulations Rusty Hicks and LA Labor! @LALabor @unitehere @HerbJWesson @CLEAN_Carwash @AFLCIO @UFCW770 @CD6Nury  https://t.co/VnnsGohMoU
605284149507682304,2015-06-01 08:06:01+00:00,2,1,Proud to be w/TRUE Dems that uphold collective bargaining @LALabor @unitehere @AFLCIO #Democrats #RaiseAndEnforce15  https://t.co/d0GOHkO9vv
605013854666383360,2015-05-31 14:11:58+00:00,1,0,#immigrationreform @unitehere @LALabor wish you the best--u have courage n conviction to March w/us in streets!  https://t.co/UH37CL6Sn8
601555658530426880,2015-05-22 01:10:20+00:00,2,5,Go #womencanbuild ! @AFLCIO @LALabor @CWAUnion @IBEW 2015 Rosies! @LAANE #jma http://t.co/rmYkIH82ZZ
601475853038526465,2015-05-21 19:53:12+00:00,6,3,Thank u @clueLA and Giants of Justice! @LAANE @LALabor @unitehere @OURWalmart @PortDriverUnion #RaiseAndEnforce15 @BlackWkrCenter
600896654095429632,2015-05-20 05:31:41+00:00,3,0,Congratulations Warriors @CurrenDPriceJr @CD6Nury @mikebonin   @laraisethewage to $15!  Now let's fix the service charge loophole. @LALabor
600652047403192321,2015-05-19 13:19:42+00:00,6,9,ALL workers deserve a raise out of poverty. No loopholes #RaiseTheWage #RaiseAndEnforce15  https://t.co/DU7TWEjOeZ
600651465808486400,2015-05-19 13:17:23+00:00,2,0,"ALL workers deserve a raise out of poverty. Protect car washeros, pkg, servers. No loopholes. #RaiseTheWage  https://t.co/yjmXOvo7eG"
599243442238181377,2015-05-15 16:02:24+00:00,1,0,It’s time for real protection against abusive policing practices. Join me and the NAACP in support of ERPA: http://t.co/CDmhFpuiJf
598299227551301632,2015-05-13 01:30:26+00:00,2,4,80% immigrants in low wage jobs. Pol's who give speeches &amp; do nothing are low wage politicians @unitehere @LALabor #RaiseTheWage #p2Agenda
598297570297937921,2015-05-13 01:23:51+00:00,1,1,"Lady Liberty says ""Give me your poor"" not ""So we can keep them poor"" #p2Agenda #diblasio #incomeinequality @unitehere http://t.co/l2jksOAy31"
597855053169299456,2015-05-11 20:05:26+00:00,3,3,"""Compromise""? A term that means more poverty for a lot longer. @AFLCIO @LALabor @laane @unitehere  https://t.co/YtlckTZuTH"
596733508585955328,2015-05-08 17:48:49+00:00,0,1,Make sure you do it union @CLEAN_Carwash @LALabor ! #not1more #restorerelief #stopimmigrant haters https://t.co/FCMqiMKQrp
595457981879230465,2015-05-05 05:20:20+00:00,0,0,@SergioRomo54 #ChildrenofFarmWorkers #Not1More @LALabor @unitehere #latinospiritawards http://t.co/E3uNy078JC
594294545698828288,2015-05-02 00:17:15+00:00,2,0,Happy #MayDay2015! With @UNITEHERE11 #port drivers @UFCW @CLEAN_Carwash #fightfor15 @seiuusww http://t.co/M83sz36fcB
594140652163596288,2015-05-01 14:05:44+00:00,5,6,Happy #May Day at Doubletree @UNITEHERE11 @LALabor #restorerelief @CLEAN_Carwash @Tefere_Gebre @LAANE @LATstevelopez http://t.co/aUVxMxWOan
590264277686161408,2015-04-20 21:22:25+00:00,2,0,Great to meet @Cornell students in #cihler #ilrcornell @unitehere  https://t.co/GVflAZqarB
589144274169569280,2015-04-17 19:11:55+00:00,3,5,#Justice now #DACA #restorerelief @unitehere  @AFLCIO @LALabor @LA_Voice @UNITEHERE11 @ALCCobras @NDLON @IDEPSCA http://t.co/Fuk3A6pKVO
588525879048871937,2015-04-16 02:14:38+00:00,10,5,"@DoloresHuerta First Lady of Labor, Love U! Viva #JackieRobinson #union rights are #civil rights @laraisethewage http://t.co/ihjc2fSdzp"
588525235151876096,2015-04-16 02:12:04+00:00,2,3,#mlbcivilrightsgame Viva #JackieRobinson @LALabor @UNITEHERE11 #DrKing #ihaveaDream #notonemore http://t.co/334Y12gB5u
588462966967640065,2015-04-15 22:04:39+00:00,2,4,"#civilrights means #unionrights #GoDoloresHuerta, First Lady of Labor @LALabor @unitehere @CLEAN_Carwash @OurWalmart http://t.co/xYghUwWhdN"
